"Id","TSN","PSN","PET","NPP","RE","CVE","SR"
2546,1164.2001953125,90.1085968017578,989.9023438,57.2209815979004,4128.53,51.27,1
2547,1203.33081054688,85.2408905029297,1065.5849609375,44.0130996704102,4387.09,55.11,1
2548,1249.601563,80.3729553222656,1161.24157714844,25.2013454437256,4359.22,58.64,1
2549,1292.26989746094,76.1880035400391,1255.058594,11.2498645782471,3808.97,56.45,1
2550,1311.68237304688,75.3414611816406,1302.9619140625,4.32045698165894,4141.52,56.98,1
2551,1315.45690917969,77.5522232055664,1334.97778320312,4.41405487060547,4141.52,57.07,1
2552,1316.51611328125,80.3306427001953,1372.10534667969,3.26286506652832,3895.21,51.41,1
2553,1315.37817382812,82.3758850097656,1401.76452636719,1.73320829868317,3027.58,44.68,0
2554,1307.34411621094,81.355224609375,1409.80590820312,0.999448299407959,2301.58,41.54,0
2555,1292.82580566406,78.4402770996094,1396.95654296875,3.30488467216492,3501.66,43.7,0
2556,1274.05407714844,76.1836395263672,1358.79809570312,8.1201114654541,4037.8,53.06,0
2557,1247.98449707031,76.0261535644531,1284.54235839844,15.5009174346924,4589.15,58.86,0
2558,1224.18884277344,77.5778732299805,1212.55822753906,17.734432220459,4449.99,50.63,0
2559,1206.42211914062,80.299430847168,1162.19299316406,17.5222187042236,4183.05,43.88,0
2560,1185.71960449219,85.2552795410156,1116.23388671875,12.0842390060425,4022.29,37.49,0
2561,1308.1181640625,110.916732788086,1010.27282714844,118.928436279297,1162.82,15.01,0
2562,1315.15710449219,110.456161499023,998.742309570312,116.899566650391,1174.52,17.51,0
2563,1319.42346191406,109.677345275879,985.652893066406,120.017730712891,1121.15,17.39,0
2564,1325.26879882812,108.075531005859,974.178405761719,126.600929260254,1042.76,16.17,0
2565,1333.84045410156,106.530258178711,957.172180175781,137.838226318359,857.88,14.18,0
2566,1342.49694824219,105.412254333496,928.461303710938,161.713516235352,780.27,12.7,0
2567,1346.96606445312,104.945686340332,893.472961425781,191.377792358398,998.71,11.41,0
2568,1342.60144042969,105.902282714844,858.325439453125,225.201889038086,1219.44,10.45,0
2569,1327.21508789062,107.962463378906,827.486755371094,269.864013671875,1509.81,12.13,0
2570,1297.7939453125,110.569358825684,811.751586914062,305.545776367188,1623.57,16.86,0
2571,1271.71423339844,112.932258605957,816.331298828125,316.683166503906,1668.97,21.38,0
2572,1256.03137207031,114.022880554199,832.051818847656,319.698547363281,1597.7,28.7,0
2573,1247.15002441406,114.486267089844,856.222106933594,312.331634521484,1597.7,36.51,0
2574,1246.02624511719,115.225135803223,885.479125976562,288.29052734375,1712.97,39.13,0
2575,1253.7373046875,115.67839050293,912.54443359375,268.613494873047,1700.87,42.26,0
2576,1267.36999511719,115.530296325684,930.845947265625,258.465362548828,1494.83,37.07,0
2577,1280.07861328125,115.074699401855,932.40966796875,261.790588378906,1067.44,40.69,0
2578,1291.23217773438,114.017959594727,927.371459960938,272.250885009766,1088.24,54.41,0
2579,1299.34252929688,111.364952087402,912.877807617188,286.851715087891,916.94,66.46,0
2580,1301.99255371094,108.428215026855,889.554016113281,298.802185058594,652.11,74.23,0
2581,1298.04443359375,106.66820526123,859.354370117188,328.527374267578,891.01,72.57,0
2582,1296.64916992188,104.961799621582,821.051574707031,370.924163818359,1033.87,85.2,0
2583,1305.38696289062,103.566741943359,783.003479003906,391.672912597656,1037.88,78.87,0
2584,1323.63208007812,102.406364440918,749.4296875,404.454650878906,1057.88,59.83,0
2585,1343.01892089844,101.582138061523,718.300659179688,431.973083496094,1023.35,39.38,0
2586,1155.69812011719,81.2929000854492,715.559875488281,103.45979309082,3861.46,51.57,1
2587,1143.50610351562,83.3919448852539,755.626281738281,121.238349914551,4197.07,51.01,1
2588,1141.40490722656,85.2265701293945,766.59423828125,139.052871704102,4254.95,49.68,1
2589,1155.775391,86.6854782104492,777.982666015625,159.019607543945,4039.4,48.71,1
2590,1167.84033203125,89.1675109863281,776.944396972656,157.529846191406,3636.52,47.85,1
2591,1163.95166015625,91.3928375244141,739.965637207031,144.421524047852,3674.13,47.24,1
2592,1153.21862792969,92.3767242431641,729.897338867188,128.158752441406,4079.08,48.12,1
2593,1133.82373046875,92.7351608276367,734.437133789062,121.26416015625,4090.35,48.84,1
2594,1102.56994628906,92.9548645019531,717.618591308594,112.182556152344,4090.35,47.62,1
2595,1100.14086914062,91.7243270874023,772.086120605469,105.387680053711,4235.99,46.02,1
2596,1138.59741210938,86.8382797241211,891.564758300781,92.6512680053711,4796.24,49.43,0
2597,1185.40844726562,80.5159301757812,989.456176757812,75.5735855102539,4393.9,55.56,1
2598,1224.49096679688,75.7666168212891,1062.00830078125,56.8563270568848,4567.23,63.82,1
2599,1258.123047,72.7682113647461,1142.10729980469,39.644702911377,4567.23,67.02,1
2600,1284.67895507812,71.8386993408203,1201.44152832031,35.1185569763184,4252.44,69.01,1
2601,1293.99658203125,74.010871887207,1233.38305664062,38.8282089233398,4171.21,72.05,1
2602,1297.51354980469,77.4075088500977,1268.53442382812,34.2889289855957,4171.21,68.75,1
2603,1295.61596679688,80.1556167602539,1295.23095703125,23.4543342590332,4134.59,60.98,1
2604,1292.12145996094,80.1086730957031,1305.853516,13.0074834823608,3501.66,56.68,1
2605,1283.22717285156,78.2629776000977,1292.25122070312,12.6025524139404,3986.21,57.81,1
2606,1266.27001953125,76.8367919921875,1246.23608398438,21.1430683135986,4037.8,62,1
2607,1241.11145019531,77.145637512207,1180.90344238281,26.8464622497559,4589.15,62.21,1
2608,1228.613281,77.2453460693359,1159.13232421875,29.5845699310303,4449.99,57.39,1
2609,1216.98168945312,78.8838348388672,1164.65197753906,27.1232414245605,4183.05,50.52,1
2610,1371.20361328125,110.120895385742,1015.06097412109,101.807876586914,822.71,15.24,0
2611,1380.65209960938,109.239273071289,999.193969726562,107.214569091797,822.71,14.52,0
2612,1386.59826660156,108.932731628418,975.306762695312,115.734741210938,815.46,13.74,0
2613,1390.05346679688,108.450630187988,942.178039550781,135.12629699707,758.83,12.69,0
2614,1390.24792480469,108.161560058594,905.205200195312,161.147430419922,769.06,11.56,0
2615,1384.82885742188,108.493995666504,866.310607910156,189.244750976562,742.78,10.1,0
2616,1366.38159179688,109.477149963379,825.9023438,236.423202514648,1069.65,10.62,0
2617,1331.544922,110.991744995117,804.120849609375,279.090087890625,1265.81,12.53,0
2618,1302.87756347656,112.359802246094,808.758666992188,290.459594726562,1384.46,18.9,0
2619,1284.39575195312,113.065078735352,826.744506835938,286.281188964844,1518.36,27.76,0
2620,1269.77844238281,113.706436157227,857.242248535156,272.47509765625,1586.3,38.3,0
2621,1270.0908203125,114.641639709473,893.358215332031,243.59880065918,1619.37,41.7,0
2622,1279.419922,115.333877563477,922.781188964844,227.276931762695,1431.43,39.19,0
2623,1290.59997558594,115.267181396484,938.215881347656,229.600540161133,1222.72,37.18,0
2624,1300.93090820312,114.974784851074,940.867736816406,242.745956420898,1067.44,43.25,0
2625,1310.43762207031,114.129737854004,935.9462891,261.481719970703,1078.11,52.24,0
2626,1318.22314453125,112.214698791504,921.644775390625,278.092864990234,916.94,57.27,0
2627,1320.65856933594,109.949836730957,899.596801757812,292.136108398438,652.11,66.13,0
2628,1320.76684570312,108.024124145508,870.027038574219,312.925476074219,559.49,60.85,0
2629,1322.71508789062,106.156707763672,835.075256347656,349.663208007812,1014.71,75.42,0
2630,1333.89794921875,104.414039611816,799.97509765625,379.961639404297,1014.71,71.58,0
2631,1351.46057128906,103.027313232422,766.601318359375,398.464080810547,1057.88,55.74,0
2632,1366.41870117188,101.928810119629,733.856872558594,426.689514160156,1023.35,40.17,1
2633,1379.87524414062,100.738906860352,704.865173339844,454.380279541016,1071.7,30.8,1
2634,1126.72888183594,78.1983413696289,703.020385742188,171.923309326172,4331.56,46.49,1
2635,1138.61108398438,79.2149429321289,723.328674316406,197.772842407227,4331.56,45.2,1
2636,1149.96240234375,80.6445236206055,717.625671386719,226.069442749023,4124.56,41.87,1
2637,1142.66003417969,83.7352294921875,658.694274902344,226.484512329102,3734.84,40.14,1
2638,1120.32238769531,87.7729034423828,581.656372070312,197.393295288086,4172.7,37.24,1
2639,1104.37292480469,90.741455078125,557.538269042969,174.680023193359,4131.74,34.65,1
2640,1084.79260253906,91.7973327636719,571.959533691406,161.670913696289,4090.26,35.78,1
2641,1077.175781,90.8373870849609,608.552001953125,157.046829223633,4281.56,38.79,1
2642,1103.70935058594,86.9330673217773,696.987609863281,149.670028686523,4416.93,44.33,1
2643,1155.52648925781,79.7823104858398,834.869873046875,134.375213623047,4796.24,52.37,1
2644,1191.26440429688,73.7924118041992,907.707153320312,113.534301757812,4992.74,59.83,1
2645,1229.55944824219,69.1689910888672,979.003479003906,100.032859802246,4681.14,66.72,1
2646,1274.388672,65.4604873657227,1069.70861816406,81.6445693969727,4681.14,72.11,1
2647,1302.27062988281,64.7333602905273,1132.60461425781,68.0686721801758,4681.14,77.93,1
2648,1322.47814941406,66.9053115844727,1178.86987304688,62.4311180114746,4336.18,79.91,1
2649,1323.72570800781,71.365478515625,1209.38171386719,54.0946884155273,4171.21,73.51,1
2650,1308.11279296875,75.7398071289062,1217.16296386719,40.3291130065918,4104.3,63.83,1
2651,1295.31188964844,77.6424026489258,1218.95556640625,24.6543807983398,3937.44,59.37,1
2652,1287.88928222656,77.6037063598633,1207.84252929688,20.2572956085205,4037.8,59.87,1
2653,1269.14343261719,76.9548721313477,1168.30419921875,26.0797481536865,4037.8,62.13,1
2654,1247.7373046875,76.6452865600586,1137.94836425781,30.2287712097168,4589.15,61.18,1
2655,1236.48620605469,76.6594390869141,1140.20068359375,31.343957901001,4417.41,57.87,1
2656,1219.5361328125,78.2908096313477,1139.66052246094,44.4532928466797,3963.22,53.7,1
2657,1408.67004394531,110.559844970703,1022.07427978516,90.0474472045898,552.13,9.28,0
2658,1420.37854003906,110.194816589355,1007.7822265625,96.5967788696289,583.15,8.75,0
2659,1429.208984,110.221786499023,983.466430664062,104.924095153809,680.64,9.41,0
2660,1431.66003417969,110.33512878418,949.598999023438,124.719184875488,747.96,9.52,0
2661,1429.26379394531,110.288063049316,911.188354492188,149.631591796875,741.95,9.91,0
2662,1420.52722167969,110.560844421387,869.4824219,176.264724731445,743.57,9.71,0
2663,1398.21557617188,110.860061645508,828.237670898438,219.425033569336,1082.05,11.52,0
2664,1364.02661132812,111.59992980957,804.581176757812,259.530364990234,1295.25,14.36,0
2665,1334.65673828125,112.281288146973,802.453430175781,271.629730224609,1426.3,19.47,0
2666,1310.08752441406,112.947967529297,818.991271972656,267.1679688,1522.93,28.54,0
2667,1289.09716796875,114.239112854004,853.831604003906,249.248382568359,1616.34,39.2,0
2668,1289.37390136719,115.737380981445,899.900329589844,217.377182006836,1667.38,41.68,0
2669,1300.87841796875,116.226203918457,928.350524902344,203.296569824219,1209.52,38.49,0
2670,1311.76586914062,116.144660949707,944.718078613281,210.163055419922,914.06,37.08,0
2671,1321.50329589844,115.659332275391,949.326416015625,227.00439453125,985.79,39.31,0
2672,1330.45593261719,114.859512329102,945.375427246094,247.576553344727,891.68,41.4,0
2673,1336.35668945312,113.554840087891,932.262329101562,270.194976806641,640.09,46.55,0
2674,1340.81018066406,111.99870300293,910.744873046875,287.712554931641,646.04,53.35,0
2675,1344.83813476562,110.333122253418,880.64208984375,306.832763671875,547.89,46.82,0
2676,1352.12475585938,108.474334716797,846.929260253906,334.153198242188,801.43,54.83,0
2677,1362.32849121094,106.689765930176,814.572998046875,361.631256103516,957.17,58.57,0
2678,1375.55786132812,104.677070617676,781.976501464844,386.371490478516,1028.99,51.5,0
2679,1388.46362304688,103.037704467773,750.089477539062,409.767272949219,1174.25,41.69,1
2680,1395.81945800781,101.710121154785,720.718505859375,434.724304199219,1069.26,36.89,1
2681,1391.20971679688,100.792266845703,689.980407714844,454.328582763672,1106.38,39.28,1
2682,1378.7099609375,100.016502380371,657.332580566406,476.918792724609,1106.38,36.02,1
2683,1362.49963378906,99.5640258789062,629.324096679688,503.565734863281,988.46,32.52,1
2684,1120.50170898438,73.6927108764648,669.344482421875,251.209014892578,4331.56,40.39,1
2685,1131.61267089844,75.109733581543,621.222534179688,259.986572265625,4106.52,37.4,1
2686,1139.62512207031,77.72021484,571.111572265625,250.84748840332,4148.11,36.29,1
2687,1136.25109863281,81.5774459838867,520.531311035156,223.529083251953,4562.89,35.29,1
2688,1139.39770507812,83.4973907470703,521.170959472656,206.504165649414,4585.57,37.35,1
2689,1143.23168945312,83.845344543457,570.494750976562,190.411117553711,4510.45,41.66,1
2690,1145.37561035156,81.8791351318359,620.121459960938,175.866027832031,4600.29,48.57,1
2691,1171.0849609375,77.8582458496094,696.123413085938,162.557174682617,4608.33,56.2,1
2692,1207.85388183594,72.156135559082,793.150756835938,144.329879760742,4680.52,63.13,1
2693,1245.23559570312,66.2012710571289,875.32861328125,129.229705810547,4965.68,69.74,1
2694,1300.9111328125,60.113094329834,972.835998535156,115.180274963379,4681.14,77.4,1
2695,1352.01684570312,55.3528518676758,1071.40173339844,93.5240173339844,4681.14,81.7,1
2696,1365.73364257812,55.3957061767578,1118.68615722656,76.4082107543945,4681.14,85.03,1
2697,1354.11169433594,59.9842643737793,1132.74536132812,64.8021240234375,4681.14,83.51,1
2698,1343.92468261719,66.3176879882812,1160.02624511719,56.5620880126953,4166.23,71.14,1
2699,1314.48291015625,72.9683990478516,1155.89416503906,49.2476844787598,3980.65,60.79,1
2700,1295.57556152344,76.7244720458984,1151.83801269531,31.2012462615967,3937.44,56.58,1
2701,1285.83935546875,77.8669281005859,1145.17309570312,24.9869327545166,4037.8,55.1,1
2702,1254.94128417969,78.562873840332,1106.92761230469,32.428653717041,4037.8,54.15,1
2703,1222.855469,78.8491592407227,1074.29089355469,34.3451385498047,4480.68,50.29,1
2704,1207.38439941406,79.3189697265625,1072.09716796875,50.1964530944824,4199.44,44.82,1
2705,1441.09887695312,111.288459777832,1000.74194335938,80.5833511352539,340.61,5.1,0
2706,1452.95849609375,111.000259399414,983.283569335938,91.4061889648438,464.84,6.3,0
2707,1459.01513671875,110.656005859375,960.663208007812,102.483299255371,540.24,7.91,0
2708,1456.34826660156,110.682136535645,934.455139160156,124.405502319336,608.41,8.39,0
2709,1453.49035644531,111.136108398438,903.663635253906,152.440093994141,684.71,9.55,0
2710,1446.85668945312,111.479553222656,866.764343261719,181.745025634766,722.6,10.53,0
2711,1423.14599609375,111.569343566895,831.79736328125,219.073318481445,1096.69,12.63,0
2712,1394.57458496094,111.979583740234,813.671752929688,246.110443115234,1295.25,15.73,0
2713,1367.13220214844,112.573524475098,807.659973144531,256.6210938,1425.69,19.24,1
2714,1338.62805175781,113.437301635742,815.873107910156,260.353729248047,1535.33,26.71,1
2715,1314.96533203125,114.94605255127,847.673217773438,249.255416870117,1626.04,36.35,1
2716,1310.25280761719,116.47216796875,887.812438964844,221.465682983398,1594.45,41.97,0
2717,1316.52819824219,117.456787109375,920.519165039062,204.481063842773,1635.13,44.16,0
2718,1328.42260742188,117.760902404785,943.05419921875,204.339660644531,1079.62,40.55,0
2719,1341.21350097656,117.190589904785,953.020324707031,212.115997314453,792.55,36.42,0
2720,1352.98571777344,116.143020629883,950.279235839844,226.020278930664,549.03,33.45,0
2721,1361.81042480469,115.078353881836,938.581359863281,247.220947265625,447.8,34.66,0
2722,1366.27514648438,114.252899169922,917.980651855469,270.752471923828,434.57,34.04,0
2723,1371.91577148438,113.096412658691,888.592468261719,293.462036132812,457.72,31.03,0
2724,1379.53393554688,111.499130249023,857.239624023438,316.622589111328,646.48,36.49,0
2725,1388.98266601562,109.692375183105,826.499877929688,341.662078857422,751.43,44.74,0
2726,1401.6923828125,107.308731079102,795.277038574219,365.594635009766,844.8,42.73,0
2727,1412.77233886719,104.9140625,765.764892578125,388.3339844,1167.86,41.3,1
2728,1415.67797851562,103.130531311035,736.596984863281,411.416748046875,1072.14,40.94,1
2729,1402.57604980469,101.741661071777,704.209106445312,446.520477294922,1463.38,45.13,1
2730,1383.53686523438,100.745628356934,672.732116699219,480.858184814453,1455.18,42.62,1
2731,1368.95629882812,100.130912780762,646.988586425781,503.102691650391,1418.4,37.6,1
2732,1353.43835449219,99.8203964233398,630.065856933594,512.249145507812,1372.53,35.72,1
2733,1132.63549804688,68.7556076049805,729.299438476562,308.344940185547,4106.52,41.3,1
2734,1154.82470703125,69.6609802246094,705.632995605469,286.530120849609,4251.02,42.93,1
2735,1195.63391113281,70.0137023925781,696.2089844,254.987701416016,4393.71,49.6,1
2736,1226.56079101562,71.8196029663086,686.643188476562,224.266036987305,4752.55,54.75,1
2737,1247.47692871094,72.3533782958984,671.475708007812,197.596893310547,4748.78,60.29,1
2738,1256.50207519531,71.9761047363281,686.066528320312,170.397659301758,4700.35,66.05,1
2739,1264.37866210938,70.2860107421875,724.645080566406,152.771911621094,4672.94,71.41,1
2740,1283.36022949219,66.4888305664062,778.784362792969,142.858947753906,4650.2,78.36,1
2741,1310.32897949219,62.0059394836426,854.873107910156,138.520065307617,4563.05,80.51,1
